Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
37.92,201.22,-0.12
37.76,201.23,-0.45
37.94,201.24,0.52
37.98,201.25,0.1
37.81,201.26,-0.47
38.06,201.27,0.71
37.81,201.28,-0.69
37.46,201.29,-1.01
37.36,201.3,-0.27
37.64,201.31,0.78
38.04,201.32,1.14
38.3,201.33,0.75
38.08,201.34,-0.63
37.74,201.35,-0.97
37.25,201.36,-1.39
36.99,201.37,-0.71
36.97,201.38,-0.07
37.41,201.39,1.25
37.66,201.4,0.71
37.68,201.41,0.05
38.04,201.42,1.01
38.17,201.43,0.39
38.29,201.44,0.33
37.98,201.45,-0.89
37.85,201.46,-0.36
37.57,201.47,-0.8
37.58,201.48,0.03
37.41,201.49,-0.46
37.15,201.5,-0.74
36.92,201.51,-0.66
36.57,201.52,-0.98
36.43,201.53,-0.4
37.19,201.54,2.15
37.39,201.55,0.56
37.45,201.56,0.17
37.74,201.57,0.84
37.9,201.58,0.46
37.37,201.59,-1.51
36.75,201.6,-1.75
36.98,201.61,0.64
37.56,201.62,1.66
37.98,201.63,1.18
37.84,201.64,-0.39
37.48,201.65,-1.03
37.34,201.66,-0.39
37.79,201.67,1.28
37.48,201.68,-0.88
37.04,201.69,-1.25
36.94,201.7,-0.29
36.39,201.71,-1.54
36.61,201.72,0.63
36.75,201.73,0.38
37.27,201.74,1.48
37.64,201.75,1.05
37.58,201.76,-0.16
37.8,201.77,0.61
38.09,201.78,0.81
38.31,201.79,0.64
38.6,201.8,0.8
38.77,201.81,0.5
38.67,201.82,-0.29
38.65,201.83,-0.06
38.12,201.84,-1.5
38.09,201.85,-0.08
37.78,201.86,-0.88
38.03,201.87,0.7
38.12,201.88,0.26
37.81,201.89,-0.89
38.01,201.9,0.59
37.6,201.91,-1.18
36.71,201.92,-2.52
36.47,201.93,-0.69
36.53,201.94,0.19
37.56,201.95,2.9
38.14,201.96,1.63
38.85,201.97,2.03
39.37,201.98,1.45
39.5,201.99,0.38
39.87,202.0,1.03
40.03,202.01,0.48
39.99,202.02,-0.12
39.6,202.03,-1.11
39.5,202.04,-0.28
38.59,202.05,-2.59
38.73,202.06,0.41
37.97,202.07,-2.16
37.77,202.08,-0.57
37.26,202.09,-1.46
37.24,202.1,-0.05
38.19,202.11,2.69
38.38,202.12,0.55
38.17,202.13,-0.61
38.38,202.14,0.61
38.72,202.15,0.95
38.54,202.16,-0.5
38.28,202.17,-0.73
37.91,202.18,-1.07
37.4,202.19,-1.44
37.24,202.2,-0.44
37.21,202.21,-0.1
36.93,202.22,-0.77
37.34,202.23,1.15
37.49,202.24,0.42
38.58,202.25,3.09
38.8,202.26,0.64
38.57,202.27,-0.67
38.23,202.28,-0.95
38.28,202.29,0.14
37.64,202.3,-1.8
37.32,202.31,-0.91
37.17,202.32,-0.44
36.52,202.33,-1.83
36.63,202.34,0.31
36.67,202.35,0.11
36.79,202.36,0.37
37.54,202.37,2.11
38.05,202.38,1.45
38.96,202.39,2.57
38.77,202.4,-0.54
38.44,202.41,-0.94
38.15,202.42,-0.8
37.16,202.43,-2.81
36.57,202.44,-1.69
36.51,202.45,-0.16
36.65,202.46,0.4
35.97,202.47,-1.93
35.91,202.48,-0.17
35.87,202.49,-0.11
36.14,202.5,0.75
36.63,202.51,1.39
37.34,202.52,2.0
37.53,202.53,0.56
37.51,202.54,-0.07
37.24,202.55,-0.76
37.21,202.56,-0.1
37.87,202.57,1.89
38.53,202.58,1.87
38.41,202.59,-0.36
38.94,202.6,1.51
38.65,202.61,-0.82
38.54,202.62,-0.31
38.61,202.63,0.19
37.96,202.64,-1.83
37.04,202.65,-2.61
37.03,202.66,-0.02
37.37,202.67,0.94
37.85,202.68,1.36
37.71,202.69,-0.37
37.44,202.7,-0.76
37.83,202.71,1.09
37.78,202.72,-0.12
37.46,202.73,-0.91
37.37,202.74,-0.25
37.01,202.75,-1.03
36.98,202.76,-0.08
36.87,202.77,-0.31
36.58,202.78,-0.82
36.74,202.79,0.48
36.83,202.8,0.25
37.08,202.81,0.71
36.79,202.82,-0.84
37.62,202.83,2.35
38.58,202.84,2.73
39.02,202.85,1.23
38.83,202.86,-0.54
39.52,202.87,1.95
39.45,202.88,-0.2
38.88,202.89,-1.61
38.36,202.9,-1.46
37.93,202.91,-1.22
37.24,202.92,-1.95
37.11,202.93,-0.39
37.35,202.94,0.68
37.14,202.95,-0.59
37.43,202.96,0.84
38.05,202.97,1.74
38.56,202.98,1.44
38.34,202.99,-0.62
38.02,203.0,-0.9
38.21,203.01,0.54
37.86,203.02,-1.0
37.65,203.03,-0.58
38.05,203.04,1.12
37.62,203.05,-1.2
37.16,203.06,-1.31
37.63,203.07,1.33
36.78,203.08,-2.42
36.79,203.09,0.04
36.65,203.1,-0.4
36.95,203.11,0.86
37.65,203.12,1.98
37.66,203.13,0.02
38.0,203.14,0.98
37.87,203.15,-0.38
37.69,203.16,-0.5
37.77,203.17,0.21
38.02,203.18,0.71
37.82,203.19,-0.57
37.16,203.2,-1.87
37.04,203.21,-0.33
37.13,203.22,0.24
37.11,203.23,-0.04
37.35,203.24,0.67
37.49,203.25,0.4
37.49,203.26,-0.01
37.41,203.27,-0.21
37.34,203.28,-0.2
37.36,203.29,0.05
37.02,203.3,-0.95
36.92,203.31,-0.3
37.13,203.32,0.61
37.06,203.33,-0.2
36.48,203.34,-1.64
36.04,203.35,-1.26
35.74,203.36,-0.83
35.99,203.37,0.71
36.44,203.38,1.25
37.36,203.39,2.61
37.87,203.4,1.46
